-1.218172065324224507e+00
-1.217750718552375266e+00
-1.217823476094170188e+00
-1.218043671389563709e+00
-1.218403251160150136e+00
-1.218257105777680760e+00
-1.217971292178216425e+00
-1.217718851351502263e+00
-1.218280102737355319e+00
-1.218144587167075299e+00
-1.217510745190620636e+00
-1.217800614843844942e+00
-1.218009508310104350e+00
-1.218334809894978665e+00
-1.217472710605422392e+00
-1.218558242092385724e+00
-1.218007701150428002e+00
-1.217794017840774234e+00
-1.218088345359463309e+00
-1.218440895751272235e+00
-1.217915744929257693e+00
-1.218002569900235477e+00
-1.217931956328675236e+00
-1.218168124201209901e+00
-1.217554779349881544e+00
-1.218048460865476690e+00
-1.218240595362851453e+00
-1.218053333455096476e+00
-1.217663787449449808e+00
-1.218274684834756538e+00
-1.217663812423928071e+00
-1.218044204770375227e+00
-1.218050700099562400e+00
-1.217723061788264172e+00
-1.217701024854388026e+00
-1.217989941997444481e+00
-1.218242431631831657e+00
-1.218182397262432604e+00
-1.217665474008355675e+00
-1.218553920637324595e+00
-1.218451249242006540e+00
-1.217605502426476694e+00
-1.218313382534887968e+00
-1.218375648993848204e+00
-1.218138380458416048e+00
-1.217944199584282350e+00
-1.217332827142264318e+00
-1.218041250984606805e+00
-1.218151354488866689e+00
-1.217595201446774578e+00
-1.217722396201906143e+00
-1.217889492020179043e+00
-1.217891790719961786e+00
-1.217750809333542517e+00
-1.218598201294448291e+00
-1.218138125476035505e+00
-1.218270517710208667e+00
-1.218233252713794235e+00
-1.218027619242999959e+00
-1.218025610822978555e+00
-1.217807241624027759e+00
-1.218202520840449443e+00
-1.218267570925922971e+00
-1.218275116585121332e+00
-1.218456431495176240e+00
-1.218382917989344394e+00
-1.218098977406737227e+00
-1.217937965166296044e+00
-1.218448009602179027e+00
-1.217946865766748932e+00
-1.217839691421090276e+00
-1.217909263200864123e+00
-1.217745731735170533e+00
-1.218322773871030273e+00
-1.218601000995525707e+00
-1.218037359374893658e+00
-1.218622122919996054e+00
-1.218557792353767155e+00
-1.218283733016144676e+00
-1.218233826515635831e+00
-1.217188038596830779e+00
-1.218344830170578152e+00
-1.218107869877553817e+00
-1.217982407672068890e+00
-1.218016059612772706e+00
-1.218057967995305635e+00
-1.217962582360227364e+00
-1.217949859740220075e+00
-1.218018810005962349e+00
-1.218089829318239170e+00
-1.218105382089283983e+00
-1.218392304827727868e+00
-1.218226096608751918e+00
-1.218058016083704009e+00
-1.218247375922611120e+00
-1.218354636161848248e+00
-1.218064989768203654e+00
-1.218409521747240820e+00
-1.218461766981462580e+00
-1.218352615739908051e+00
-1.218216203673549547e+00
-1.217932953761287074e+00
-1.218038121248578909e+00
-1.217817582634506346e+00
-1.218272781765442181e+00
-1.218805370172253433e+00
-1.218030047768780877e+00
-1.218314061066051668e+00
-1.218043646486726805e+00
-1.217979585500515771e+00
-1.218132220675415933e+00
-1.218288538845062163e+00
-1.218079842247702382e+00
-1.218174635860504784e+00
-1.218045717251116544e+00
-1.218256871602644287e+00
-1.217879894227858584e+00
-1.217990099060268339e+00
-1.218139208569231080e+00
-1.217965386551070450e+00
-1.218123789144710534e+00
-1.218316167857080634e+00
-1.218441950842869437e+00
-1.218281739681690290e+00
-1.218251999988585466e+00
-1.218506728097098923e+00
-1.218776678165970573e+00
-1.218191281783406188e+00
-1.218273361855249259e+00
-1.218220917008173254e+00
-1.218124249602672071e+00
-1.218353500507505460e+00
-1.218198703709070463e+00
-1.218585605486717016e+00
-1.218249835998874708e+00
-1.218405596570711458e+00
-1.217836619211665417e+00
-1.218302739267901114e+00
-1.218477991732017873e+00
-1.218285573032179103e+00
-1.218206089514652257e+00
-1.217987809588995995e+00
-1.218282024665897634e+00
-1.218593736481071055e+00
-1.218128290657804147e+00
-1.218428619565113946e+00
-1.218024846951801132e+00
-1.218428663210960883e+00
-1.218424673140042103e+00
-1.218409200401988857e+00
-1.217967321008214476e+00
-1.218468579502830273e+00
-1.217997737867142272e+00
-1.218599482949905388e+00
-1.218282739589863883e+00
-1.217906797762788873e+00
-1.217888701365894777e+00
-1.218323459446242207e+00
-1.218287784111172112e+00
-1.218349902646449712e+00
-1.218252025931295890e+00
-1.218089725407178081e+00
-1.218198834367252958e+00
-1.218622492824894099e+00
-1.218637275788143848e+00
-1.218368217462979519e+00
-1.218003016623847135e+00
-1.218404465618012855e+00
-1.218369101657045706e+00
-1.218549534383546407e+00
-1.218402933924161990e+00
-1.218676717040751978e+00
-1.218286921043062465e+00
-1.218388188421396734e+00
-1.218261656844592311e+00
-1.218463361560249814e+00
-1.218021192265541508e+00
-1.218528970604933814e+00
-1.218360809327231564e+00
-1.218641266532829004e+00
-1.218268952577013842e+00
-1.218386930827943804e+00
-1.218391119759900665e+00
-1.218165542349574082e+00
-1.218146350998241978e+00
-1.218240065188031851e+00
-1.218525573143446117e+00
-1.218285904443116241e+00
-1.218685947074994891e+00
-1.218397541488578817e+00
-1.218652924256711456e+00
-1.218319790018288273e+00
-1.218396588543114056e+00
-1.218401819273976949e+00
-1.218307874791174195e+00
-1.218477134406104057e+00
-1.218449402115767244e+00
-1.218297357139368708e+00
-1.218343522162812720e+00
-1.218593416211516622e+00
-1.218433000631232055e+00
-1.218409745286342716e+00
-1.218297589940188219e+00
-1.218412093102259064e+00
-1.218474526975555694e+00
-1.218090390364167552e+00
-1.218418727909196697e+00
-1.218605064666212767e+00
-1.218149660531454570e+00
-1.218234108690852358e+00
-1.218506214283707978e+00
-1.218155689549908161e+00
-1.218384643535075362e+00
-1.218394804893901950e+00
-1.218197319499772613e+00
-1.218288044015736649e+00
-1.218572752911722956e+00
-1.218542956159523794e+00
-1.218364715309153468e+00
-1.218603468604359641e+00
-1.218332719116061114e+00
-1.218399177507232922e+00
-1.218408546050686825e+00
-1.218191933590768938e+00
-1.218300154293302739e+00
-1.218365144355422425e+00
-1.218586381044532319e+00
-1.218454559752596422e+00
-1.218443831799829402e+00
-1.218431124193361859e+00
-1.218459489987066879e+00
-1.218431161796246665e+00
-1.218278864877335721e+00
-1.218330649107870922e+00
-1.218579651055611945e+00
-1.218356852397838974e+00
-1.218485437798532134e+00
-1.218004384619056912e+00
-1.218237055578756056e+00
-1.218501866694663427e+00
-1.218399438553024572e+00
-1.218632113600090605e+00
-1.218349698037989981e+00
-1.218252350182961408e+00
-1.218682546666440825e+00
-1.218281469588624377e+00
-1.218312156136147184e+00
-1.218342305765198530e+00
-1.218208229855175739e+00
-1.218301421328101819e+00
-1.218516383619703047e+00
-1.218560469558938930e+00
-1.218427108586623842e+00
-1.218224184538231114e+00
-1.218304392006349213e+00
-1.218421735603931744e+00
-1.218349070342696461e+00
-1.218426824868254155e+00
-1.218526607903747783e+00
-1.218326816188922690e+00
-1.218252513750923027e+00
-1.218296511568394580e+00
-1.218496956578409396e+00
-1.218109107009057945e+00
-1.218564819879037531e+00
-1.218189611868276456e+00
-1.218201959304580084e+00
-1.218233286331489529e+00
-1.218384467824491946e+00
-1.218500012912220321e+00
-1.218587158169027740e+00
-1.218311898634551360e+00
-1.218453381504266630e+00
-1.218372283426426783e+00
-1.218406536234797777e+00
-1.218540212999900563e+00
-1.218231331265371642e+00
-1.218352539600721540e+00
-1.218373722229662004e+00
-1.218234948950026597e+00
-1.218396038476933008e+00
-1.218507297126541600e+00
-1.218519840690744260e+00
-1.218065948518183728e+00
-1.218366826916267964e+00
-1.218468492406735049e+00
-1.218308802931766577e+00
-1.218405848274325409e+00
-1.218559616536121437e+00
-1.218459385272727680e+00
-1.218534565728259134e+00
-1.218538621381808129e+00
-1.218267280770494843e+00
-1.218163453560444642e+00
-1.218633977315185302e+00
-1.218470669131275219e+00
-1.218425868249905619e+00
-1.218433123401549523e+00
-1.218400271141304447e+00
-1.218227920267308306e+00
-1.218503305924941937e+00
-1.218459684750114569e+00
-1.218293344240647169e+00
-1.218430666967212250e+00
-1.218268236837632301e+00
-1.218413313970521550e+00
-1.218530493578582119e+00
-1.218488131672105901e+00
-1.218430861174910174e+00
-1.218408128947067848e+00
-1.218372071685198232e+00
-1.218206590864280958e+00
-1.218201005336078335e+00
-1.218430203648998678e+00
-1.218435904535834169e+00
-1.218355797535331408e+00
-1.218488302069593354e+00
-1.218318094792387729e+00
-1.218444882981699617e+00
-1.218486248826284646e+00
-1.218535102274698190e+00
-1.218500489545810250e+00
-1.218448927560640715e+00
-1.218363271177698381e+00
-1.218282720858028689e+00
-1.218458548162784538e+00
-1.218349656669110326e+00
-1.218486425177040644e+00
-1.218367817685932719e+00
-1.218378503228431775e+00
-1.218435259436288165e+00
-1.218500672255068640e+00
-1.218518517522576117e+00
-1.218248844203655867e+00
-1.218430972418236946e+00
-1.218398413746019981e+00
-1.218289073385707466e+00
-1.218517783393451515e+00
-1.218427008359598940e+00
-1.218378859470247155e+00
-1.218340611233596160e+00
-1.218434013547640582e+00
-1.218393132131864842e+00
-1.218458945852055830e+00
-1.218496749462648854e+00
-1.218520827477649782e+00
-1.218545818393871993e+00
-1.218439107433462176e+00
-1.218328321076915355e+00
-1.218388600037959346e+00
-1.218300654268294148e+00
-1.218405630854400234e+00
-1.218475580805393754e+00
-1.218497295126743651e+00
-1.218531463004262516e+00
-1.218380964301582603e+00
-1.218392812981570428e+00
-1.218545744834284017e+00
-1.218500747970088005e+00
-1.218288168268987004e+00
-1.218352130657440302e+00
-1.218442406049786708e+00
-1.218476395998409734e+00
-1.218493166018598473e+00
-1.218483369991369081e+00
-1.218535270161315465e+00
-1.218517700163433970e+00
-1.218520664657951391e+00
-1.218455838697085847e+00
-1.218478969568983494e+00
-1.218479149860580257e+00
-1.218373893290306542e+00
-1.218422592246176439e+00
-1.218537547048016423e+00
-1.218501985794750775e+00
-1.218558037823602724e+00
-1.218437530329754548e+00
-1.218533532791128637e+00
-1.218478548920663318e+00
-1.218381729060941332e+00
-1.218470953247014821e+00
-1.218454312690988139e+00
-1.218436396011005396e+00
-1.218376172874629626e+00
-1.218395794705480206e+00
-1.218530200032479138e+00
-1.218447437343642470e+00
-1.218457441034805688e+00
-1.218537752302938815e+00
-1.218631519478555303e+00
-1.218383880111711060e+00
-1.218500422902051961e+00
-1.218448528060913638e+00
-1.218431406636319769e+00
-1.218477637232819877e+00
-1.218422573523559427e+00
-1.218496123626659378e+00
-1.218486238887303230e+00
-1.218492004548664687e+00
-1.218513183156529234e+00
-1.218472474726084664e+00
-1.218368337789752953e+00
-1.218577211594129128e+00
-1.218451563220745770e+00
-1.218411156061251832e+00
-1.218509218759755042e+00
-1.218366503013296187e+00
-1.218395981361757308e+00
-1.218431744942029882e+00
-1.218448994914322014e+00
-1.218387422738825610e+00
-1.218411035434997958e+00
-1.218578775529508773e+00
-1.218485175388842601e+00
-1.218561748167777514e+00
-1.218440077465192672e+00
-1.218449914316612315e+00
-1.218472485170062569e+00
-1.218417414047486380e+00
-1.218455653409263428e+00
-1.218515132170428839e+00
-1.218439427906195416e+00
-1.218432682780589804e+00
-1.218526525627793733e+00
-1.218423511862831710e+00
-1.218360258507953153e+00
-1.218458928725582258e+00
-1.218427397790570632e+00
-1.218292101352262957e+00
-1.218477474629403368e+00
-1.218417478096721185e+00
-1.218489247949908094e+00
-1.218475774731850647e+00
-1.218468646544713430e+00
-1.218447190101108246e+00
-1.218303922284505569e+00
-1.218526805500056431e+00
-1.218545986838095896e+00
-1.218414861490310308e+00
-1.218433428660601336e+00
-1.218513103249526441e+00
-1.218338231819577011e+00
-1.218444121952342529e+00
-1.218448335084935330e+00
-1.218394016964454041e+00
-1.218403581268969083e+00
-1.218539405531827269e+00
-1.218495898063213234e+00
-1.218486827245261805e+00
-1.218437617134600970e+00
-1.218458840321877013e+00
-1.218428538648561377e+00
-1.218430461529272257e+00
-1.218500723530933749e+00
-1.218476611720205716e+00
-1.218483538402829192e+00
-1.218463780738914259e+00
-1.218524724246901947e+00
-1.218509528571321665e+00
-1.218403028894670559e+00
-1.218481202199899860e+00
-1.218462216973853041e+00
-1.218477183919488116e+00
-1.218462728197004408e+00
-1.218441947836732764e+00
-1.218429160720871485e+00
-1.218418748438092614e+00
-1.218389043887216916e+00
-1.218436522154245250e+00
-1.218532861991795002e+00
-1.218481357461170367e+00
-1.218429387746622350e+00
-1.218439502767580285e+00
-1.218396172774812491e+00
-1.218373842012916874e+00
-1.218533971537562710e+00
-1.218494310166617467e+00
-1.218381393665784351e+00
-1.218499336411264400e+00
-1.218447836570552445e+00
-1.218515312823911456e+00
-1.218534534927507629e+00
-1.218474994546298040e+00
-1.218433911310503381e+00
-1.218458571327069473e+00
-1.218493157887724498e+00
-1.218426157678342392e+00
-1.218444614788744440e+00
-1.218466031222154244e+00
-1.218431787978946357e+00
-1.218475754265065936e+00
-1.218405265836685292e+00
-1.218448337609682186e+00
-1.218428045355283595e+00
-1.218387077912904459e+00
-1.218500125123871847e+00
-1.218449514686552382e+00
-1.218420961132730129e+00
-1.218429899603663324e+00
-1.218374852002194864e+00
-1.218438314124509869e+00
-1.218490313963185967e+00
-1.218454960307478130e+00
-1.218473925703513983e+00
-1.218340308094704172e+00
-1.218433019367192616e+00
-1.218435263691706183e+00
-1.218481054191977275e+00
-1.218546998099514278e+00
-1.218563445385263844e+00
-1.218380477060314604e+00
-1.218402747654568685e+00
-1.218428784651490737e+00
-1.218421517286678801e+00
-1.218532394003898123e+00
-1.218432976337255447e+00
-1.218462840511124412e+00
-1.218384185911746798e+00
-1.218450507257802462e+00
-1.218479153608311050e+00
-1.218540249992900559e+00
-1.218422295655684939e+00
-1.218474732942151029e+00
-1.218474254096790110e+00
-1.218460234091325978e+00
-1.218480045620922603e+00
-1.218429382115751691e+00
-1.218386539949078973e+00
-1.218370497966939414e+00
-1.218488643540320382e+00
-1.218469894780074281e+00
-1.218472334141423197e+00
-1.218450117287773971e+00
-1.218459616912105581e+00
-1.218366023607905024e+00
-1.218490890436631169e+00
-1.218497806931291505e+00
-1.218401956150451992e+00
-1.218531909875832042e+00
-1.218435613938102069e+00
-1.218483553414805520e+00
-1.218498172267002078e+00
-1.218499081126563244e+00
-1.218454198771015573e+00
-1.218519661499098294e+00
-1.218432450209570472e+00
-1.218450852949094276e+00
-1.218431237801071765e+00
-1.218503150802501933e+00
-1.218451738968511888e+00
-1.218435046369679586e+00
-1.218473790324963613e+00
-1.218437711171632909e+00
-1.218414164111933928e+00
-1.218457125552294684e+00
-1.218419273148720450e+00
-1.218455618556582687e+00
-1.218398867424737242e+00
-1.218404652978809066e+00
-1.218410668225119675e+00
-1.218443526794055431e+00
-1.218425368636075978e+00
-1.218468776375674079e+00
-1.218467819083627779e+00
-1.218495209239391919e+00
-1.218403134493705187e+00
-1.218393022783210489e+00
-1.218439682275371583e+00
-1.218487005580519478e+00
-1.218489990504894704e+00
-1.218401277527203064e+00
-1.218480738257934570e+00
-1.218429454696603020e+00
-1.218381713360605856e+00
-1.218349220129380406e+00
-1.218400944005481712e+00
-1.218442084276699866e+00
-1.218447604059424094e+00
-1.218448056563100401e+00
-1.218461149069494320e+00
-1.218466692564103893e+00
-1.218382821949173689e+00
-1.218432095861645026e+00
-1.218494145959956310e+00
-1.218435971728098810e+00
-1.218505105790163467e+00
-1.218478594341285470e+00
-1.218476597840351561e+00
-1.218445991401367001e+00
-1.218489402930080345e+00
-1.218503199216673050e+00
-1.218486362526629563e+00
-1.218351460556689192e+00
-1.218471842828844576e+00
-1.218412500762281692e+00
-1.218407114662546364e+00
-1.218502950694865028e+00
-1.218511670499694111e+00
-1.218506319313809927e+00
-1.218426501608573131e+00
-1.218448978426766249e+00
-1.218448619842911196e+00
-1.218470643172980150e+00
-1.218409586924666943e+00
-1.218469524343291921e+00
-1.218464547192166236e+00
-1.218464920259572315e+00
-1.218453163429642938e+00
-1.218423507490132396e+00
-1.218496696170837001e+00
-1.218462369956903490e+00
-1.218471669595409423e+00
-1.218457826442489456e+00
-1.218475175971147406e+00
-1.218469810594304592e+00
-1.218493379886937289e+00
-1.218468991211515862e+00
-1.218447640985671487e+00
-1.218499060564039116e+00
-1.218454484731848364e+00
-1.218407018505937911e+00
-1.218453429715334657e+00
-1.218483421803710387e+00
-1.218439895462908540e+00
-1.218503638037973902e+00
-1.218473982016926582e+00
